0.6838671251859366,0.3730167994038052,0.3108503257821315
0.6836875484483073,0.3730167994038052,0.3199369087061795
0.6830081497909427,0.37451027927175645,0.31990997219553513
0.683184733582945,0.37451027927175645,0.3108503257821315
0.6824185395023927,0.3759259425534016,0.31988602863051785
0.682595123294395,0.3759259425534016,0.3108503257821315
0.6819187175826575,0.3772637892487407,0.31986507801112773
0.6820953013746598,0.3772637892487407,0.3108503257821315
0.6815026981404828,0.37852681230340085,0.3198471203373648
0.6816792819324851,0.37852681230340085,0.3108503257821315
0.6811704811758684,0.3797120187717549,0.31983215560922906
0.6813470649678707,0.3797120187717549,0.3108503257821315
0.6809190737431872,0.380819408653803,0.31982317677234756
0.6810956575351894,0.380819408653803,0.3108503257821315
0.6807454828968121,0.38185197489517203,0.3198141979354661
0.6809220666888145,0.38185197489517203,0.3108503257821315
0.6806437227454888,0.38280971749586223,0.31981120498983895
0.680820306537491,0.38280971749586223,0.3108503257821315
0.6806167862348445,0.3836896435102463,0.3198082120442118
0.6807903770812196,0.3836896435102463,0.3108503257821315
0.6806556945279975,0.3844917529383243,0.31981120498983895
0.6808322783199997,0.3844917529383243,0.3108503257821315
0.6807604476249479,0.38521903872572344,0.3198141979354661
0.6809370314169502,0.38521903872572344,0.3108503257821315
0.6809280525800687,0.38586850792681643,0.31982317677234756
0.6811046363720709,0.38586850792681643,0.3108503257821315
0.6811555164477326,0.3864431534872306,0.31983215560922906
0.6813321002397349,0.3864431534872306,0.3108503257821315
0.6814398462823126,0.3869399824613386,0.3198441273917377
0.6816164300743148,0.3869399824613386,0.3108503257821315
0.6817780491381812,0.3873619877947677,0.31985909211987346
0.6819546329301834,0.3873619877947677,0.3108503257821315
0.6821671320697117,0.38770617654189077,0.3198740568480092
0.6823437158617139,0.38770617654189077,0.3108503257821315
0.6826041021312764,0.38797254870270764,0.3198920145217722
0.6827806859232788,0.38797254870270764,0.3108503257821315
0.6830859663772487,0.3881640972228457,0.31991296514116224
0.6832625501692511,0.3881640972228457,0.3108503257821315
0.6836097318620011,0.3882778291566777,0.31993391576055236
0.6837893085996306,0.3882778291566777,0.3108503257821315
0.6841753985855339,0.3883167374498307,0.31995785932556964
0.6843519823775361,0.3883167374498307,0.3108503257821315
0.6847739877109652,0.3882778291566777,0.31998479583621403
0.6849535644485946,0.3882778291566777,0.3108503257821315
0.6854084921839224,0.3881640972228457,0.32000873940123126
0.6855880689215519,0.3881640972228457,0.3108503257821315
0.6860729261131513,0.38797254870270764,0.3200386688575029
0.6862525028507808,0.38797254870270764,0.3108503257821315
0.6867642965530245,0.38770617654189077,0.32006560536814727
0.6869438732906539,0.38770617654189077,0.3108503257821315
0.687479610557915,0.3873619877947677,0.3200955348244188
0.6876621802411714,0.3873619877947677,0.3108503257821315
0.6882188681278227,0.3869399824613386,0.32012845722631755
0.6884014378110792,0.3869399824613386,0.3108503257821315
0.6889760833714933,0.3864431534872306,0.3201583866825891
0.6891586530547499,0.3864431534872306,0.3108503257821315
0.6897482633432998,0.38586850792681643,0.32019130908448784
0.6899338259721834,0.38586850792681643,0.3108503257821315
0.690535408043242,0.38521903872572344,0.32022423148638657
0.6907209706721257,0.38521903872572344,0.3108503257821315
0.6913315315800658,0.3844917529383243,0.3202571538882853
0.6915170942089495,0.3844917529383243,0.3108503257821315
0.6921366339537709,0.3836896435102463,0.320290076290184
0.6923221965826546,0.3836896435102463,0.3108503257821315
0.6929447292731032,0.38280971749586223,0.3203259916377099
0.6931302919019869,0.38280971749586223,0.3108503257821315
0.6937528245924356,0.38185197489517203,0.32035891403960864
0.6939413801669465,0.38185197489517203,0.3108503257821315
0.6945609199117679,0.380819408653803,0.32039183644150737
0.6947494754862787,0.380819408653803,0.3108503257821315
0.6953660222854731,0.3797120187717549,0.3204247588434061
0.695554577859984,0.3797120187717549,0.3108503257821315
0.6961621458222969,0.37852681230340085,0.32046067419093194
0.6963507013968077,0.37852681230340085,0.3108503257821315
0.6969492905222391,0.3772637892487407,0.3204935965928307
0.6971378460967499,0.3772637892487407,0.3108503257821315
0.6977214704940455,0.3759259425534016,0.3205235260491023
0.6979130190141835,0.3759259425534016,0.3108503257821315
0.6984786857377161,0.37451027927175645,0.32055644845100095
0.6986702342578541,0.37451027927175645,0.3108503257821315
0.6992179433076239,0.3730167994038052,0.32058637790727257
0.6994094918277619,0.3730167994038052,0.3108503257821315
0.6831577970723006,0.3730167994038052,0.3289217314789042
0.682478398414936,0.37451027927175645,0.32886486551198824
0.6818887881263861,0.3759259425534016,0.32881697838195373
0.681391959152278,0.3772637892487407,0.32877507714317356
0.6809759397101033,0.37852681230340085,0.3287421547412748
0.680646715691116,0.3797120187717549,0.32871222528500327
0.6803953082584349,0.380819408653803,0.32869127466561315
0.6802217174120597,0.38185197489517203,0.3286763099374773
0.6801199572607364,0.38280971749586223,0.32867032404622304
0.6800930207500919,0.3836896435102463,0.32866733110059587
0.6801319290432449,0.3844917529383243,0.32867032404622304
0.6802366821401955,0.38521903872572344,0.3286793028831045
0.6804042870953163,0.38586850792681643,0.32869426761124027
0.6806317509629801,0.3864431534872306,0.32871222528500327
0.6809130878519329,0.3869399824613386,0.3287361688500205
0.6812512907078017,0.3873619877947677,0.3287631053606649
0.681640373639332,0.38770617654189077,0.32879602776256367
0.6820743507552698,0.38797254870270764,0.3288319431100895
0.682556215001242,0.3881640972228457,0.3288738443488697
0.6830799804859945,0.3882778291566777,0.3289157455876499
0.6836426542638999,0.3883167374498307,0.3289636327176844
0.6842412433893312,0.3882778291566777,0.3290115198477189
0.6848727549166613,0.3881640972228457,0.3290653928690077
0.6855341959002631,0.38797254870270764,0.32911926589029655
0.6862255663401362,0.38770617654189077,0.3291791248028397
0.6869408803450266,0.3873619877947677,0.32923898371538285
0.6876771449693072,0.3869399824613386,0.32929884262792597
0.6884313672673508,0.3864431534872306,0.32936169448609626
0.6892035472391572,0.38586850792681643,0.3294275392898937
0.6899876989934723,0.38521903872572344,0.329490391148064
0.690783822530296,0.3844917529383243,0.3295592288974886
0.6915829390127469,0.3836896435102463,0.3296250737012861
0.6923910343320793,0.38280971749586223,0.32969091850508353
0.6931991296514116,0.38185197489517203,0.3297597562545081
0.6940042320251167,0.380819408653803,0.3298256010583056
0.6948063414531948,0.3797120187717549,0.3298944388077302
0.6956024649900184,0.37852681230340085,0.3299602836115276
0.6963866167443336,0.3772637892487407,0.3300261284153251
0.6971587967161399,0.3759259425534016,0.33008898027349537
0.6979130190141835,0.37451027927175645,0.33015183213166566
0.698649283638464,0.3730167994038052,0.33021468398983594
0.6822808640035436,0.3730167994038052,0.3377958152634241
0.681604458291806,0.37451027927175645,0.3377120127858637
0.6810178409488834,0.3759259425534016,0.33763718914518476
0.6805210119747754,0.3772637892487407,0.3375773302326417
0.6801079854782278,0.37852681230340085,0.33752645015697996
0.6797787614592404,0.3797120187717549,0.3374845489181998
0.6795303469721865,0.380819408653803,0.33745162651630106
0.6793567561258114,0.38185197489517203,0.33743067589691095
0.6792579889201152,0.38280971749586223,0.3374187041144024
0.6792280594638436,0.3836896435102463,0.33741571116877517
0.6792669677569967,0.3844917529383243,0.3374187041144024
0.6793717208539473,0.38521903872572344,0.3374336688425381
0.679539325809068,0.38586850792681643,0.33745461946192823
0.6797637967311047,0.3864431534872306,0.3374815559725726
0.6800451336200575,0.3869399824613386,0.3375174713200985
0.6803833364759262,0.3873619877947677,0.33755937255887875
0.6807694264618294,0.38770617654189077,0.33760725968891325
0.6812034035777672,0.38797254870270764,0.33766113271020204
0.6816822748781122,0.3881640972228457,0.3377209916227452
0.6822030474172376,0.3882778291566777,0.33778683642654267
0.6827627282495159,0.3883167374498307,0.33785567417596724
0.68335832442932,0.3882778291566777,0.33793049781664614
0.6839898359566501,0.3881640972228457,0.3380083144029522
0.6846482839946246,0.38797254870270764,0.3380921168805126
0.6853366614888706,0.38770617654189077,0.338175919358073
